26590,-5177715.95076266,2457781.96835144,-3711710.2560299,0,0,0,33
26591,-5180655.47937681,2451188.25169004,-3711970.07974387,0,0,0,33
26592,-5183589.50988019,2444591.90519432,-3712225.25490867,0,0,0,33
26593,-5186518.03899575,2437992.93628759,-3712475.78120378,0,0,0,33
26594,-5189441.06345228,2431391.35239581,-3712721.65831452,0,0,0,33
26595,-5192358.57998429,2424787.16094781,-3712962.88593204,0,0,0,33
26596,-5195270.58533212,2418180.36937515,-3713199.46375327,0,0,0,33
26597,-5198177.0762419,2411570.98511213,-3713431.39148102,0,0,0,33
26598,-5201078.0494655,2404959.01559593,-3713658.66882388,0,0,0,33
26599,-5203973.50176066,2398344.46826631,-3713881.29549628,0,0,0,33
26600,-5206863.41296097,2391727.35674582,-3714099.26037654,0,0,0,33
26601,-5209747.79278731,2385107.68380112,-3714312.57149689,0,0,0,33
26602,-5212626.64200053,2378485.45543053,-3714521.23114298,0,0,0,33
26603,-5215499.95738161,2371860.67908483,-3714725.23905256,0,0,0,33
26604,-5218367.73571734,2365233.36221747,-3714924.59496925,0,0,0,33
26605,-5221229.97380038,2358603.51228458,-3715119.29864246,0,0,0,33
26606,-5224086.66842912,2351971.1367451,-3715309.34982744,0,0,0,33
26607,-5226937.81640784,2345336.2430605,-3715494.74828526,0,0,0,33
26608,-5229783.41454663,2338698.83869506,-3715675.49378284,0,0,0,33
26609,-5232623.45966141,2332058.93111565,-3715851.5860929,0,0,0,33
26610,-5235457.94857396,2325416.52779175,-3716023.02499399,0,0,0,33
26611,-5238286.87811184,2318771.63619566,-3716189.8102705,0,0,0,33
26612,-5241110.24510851,2312124.26380215,-3716351.94171264,0,0,0,33
26613,-5243928.04640323,2305474.41808874,-3716509.41911646,0,0,0,33
26614,-5246740.27884115,2298822.10653551,-3716662.24228382,0,0,0,33
26615,-5249546.93439239,2292167.3383517,-3716810.40788125,0,0,0,33
26616,-5252347.99901299,2285510.12491174,-3716953.90871498,0,0,0,33
26617,-5255143.48535421,2278850.46813884,-3717092.75477032,0,0,0,33
26618,-5257933.39028466,2272188.37552352,-3717226.94587251,0,0,0,33
26619,-5260717.71067885,2265523.85455887,-3717356.48185259,0,0,0,33
26620,-5263496.44341716,2258856.9127405,-3717481.36254746,0,0,0,33
26621,-5266269.58538581,2252187.55756666,-3717601.58779983,0,0,0,33
26622,-5269037.13347695,2245515.7965381,-3717717.15745825,0,0,0,33
26623,-5271799.08458859,2238841.63715809,-3717828.07137711,0,0,0,33
26624,-5274555.43562459,2232165.08693259,-3717934.3294166,0,0,0,33
26625,-5277306.18349474,2225486.15336991,-3718035.93144277,0,0,0,33
26626,-5280051.32511471,2218804.84398103,-3718132.87732748,0,0,0,33
26627,-5282790.85740605,2212121.16627934,-3718225.16694845,0,0,0,33
26628,-5285524.77729626,2205435.12778074,-3718312.8001892,0,0,0,33
26629,-5288253.08171866,2198746.73600374,-3718395.77693909,0,0,0,33
26630,-5290975.76761252,2192055.99846924,-3718474.09709332,0,0,0,33
26631,-5293692.81838521,2185362.92734377,-3718547.75179996,0,0,0,33
26632,-5296404.23764576,2178667.52791346,-3718616.74528138,0,0,0,33
26633,-5299110.02923745,2171969.80535364,-3718681.08190478,0,0,0,33
26634,-5301810.19012326,2165269.76719513,-3718740.76158873,0,0,0,33
26635,-5304504.71727211,2158567.42097112,-3718795.78425762,0,0,0,33
26636,-5307193.60765886,2151862.77421721,-3718846.14984168,0,0,0,33
26637,-5309876.85826424,2145155.83447161,-3718891.85827698,0,0,0,33
26638,-5312554.46607499,2138446.60927472,-3718932.90950541,0,0,0,33
26639,-5315226.42808373,2131735.10616953,-3718969.3034747,0,0,0,33
26640,-5317892.74128904,2125021.33270133,-3719001.0401384,0,0,0,33
26641,-5320553.40269548,2118305.29641779,-3719028.11945591,0,0,0,33
26642,-5323208.40931347,2111587.00486911,-3719050.54139245,0,0,0,33
26643,-5325857.75815945,2104866.46560773,-3719068.30591908,0,0,0,33
26644,-5328501.44625579,2098143.68618847,-3719081.41301268,0,0,0,33
26645,-5331139.47063082,2091418.67416859,-3719089.86265598,0,0,0,33
26646,-5333771.82651026,2084691.43770471,-3719093.65366196,0,0,0,33
26647,-5336398.49436434,2077961.98985769,-3719092.77526153,0,0,0,33
26648,-5339019.48962367,2071230.33214568,-3719087.23941055,0,0,0,33
26649,-5341634.80934051,2064496.47213518,-3719077.04611511,0,0,0,33
26650,-5344244.45057309,2057760.41739512,-3719062.19538715,0,0,0,33
26651,-5346848.41038562,2051022.17549662,-3719042.68724442,0,0,0,33
26652,-5349446.68584827,2044281.75401321,-3719018.52171052,0,0,0,33
26653,-5352039.27403722,2037539.16052065,-3718989.69881487,0,0,0,33
26654,-5354626.17203465,2030794.40259693,-3718956.21859273,0,0,0,33
26655,-5357207.37692867,2024047.4878225,-3718918.0810852,0,0,0,33
26656,-5359782.88581342,2017298.42377988,-3718875.2863392,0,0,0,33
26657,-5362352.69578907,2010547.21805392,-3718827.83440747,0,0,0,33
26658,-5364916.80396172,2003793.87823177,-3718775.72534862,0,0,0,33
26659,-5367475.20744354,1997038.4119027,-3718718.95922706,0,0,0,33
26660,-5370027.90335264,1990280.8266584,-3718657.53611304,0,0,0,33
26661,-5372574.88881319,1983521.13009261,-3718591.45608265,0,0,0,33
26662,-5375116.15064888,1976759.33307717,-3718520.71248501,0,0,0,33
26663,-5377651.68664984,1969995.44304123,-3718445.30584471,0,0,0,33
26664,-5380181.5036161,1963229.46452786,-3718365.24256744,0,0,0,33
26665,-5382705.59869593,1956461.40513967,-3718280.52275264,0,0,0,33
26666,-5385223.96904363,1949691.27248146,-3718191.14650562,0,0,0,33
26667,-5387736.61181958,1942919.07416013,-3718097.11393748,0,0,0,33
26668,-5390243.52419015,1936144.81778483,-3717998.42516518,0,0,0,33
26669,-5392744.70332774,1929368.5109668,-3717895.08031149,0,0,0,33
26670,-5395240.14641083,1922590.16131942,-3717787.07950503,0,0,0,33
26671,-5397729.85062389,1915809.77645829,-3717674.42288023,0,0,0,33
26672,-5400213.8131575,1909027.36400101,-3717557.11057737,0,0,0,33
26673,-5402692.0312082,1902242.93156748,-3717435.14274256,0,0,0,33
26674,-5405164.50197865,1895456.48677956,-3717308.51952772,0,0,0,33
26675,-5407631.22267756,1888668.03726122,-3717177.24109062,0,0,0,33
26676,-5410092.19051966,1881877.59063863,-3717041.30759485,0,0,0,33
26677,-5412547.4027258,1875085.1545399,-3716900.71920983,0,0,0,33
26678,-5414996.83790425,1868290.74226964,-3716755.46388494,0,0,0,33
26679,-5417440.51078532,1861494.35617655,-3716605.55330315,0,0,0,33
26680,-5419878.41973399,1854696.00355328,-3716450.98839107,0,0,0,33
26681,-5422310.5619954,1847895.69203634,-3716291.76934147,0,0,0,33
26682,-5424736.93482078,1841093.42926415,-3716127.89635298,0,0,0,33
26683,-5427157.53546748,1834289.22287717,-3715959.36963002,0,0,0,33
26684,-5429572.36119885,1827483.08051804,-3715786.18938287,0,0,0,33
26685,-5431981.4092844,1820675.00983123,-3715608.35582762,0,0,0,33
26686,-5434384.67699968,1813865.01846335,-3715425.86918619,0,0,0,33
26687,-5436782.16162638,1807053.11406293,-3715238.72968632,0,0,0,33
26688,-5439173.86045225,1800239.30428048,-3715046.9375616,0,0,0,33
26689,-5441559.77077114,1793423.5967686,-3714850.49305142,0,0,0,33
26690,-5443939.88988301,1786605.99918175,-3714649.39640102,0,0,0,33
26691,-5446314.21509395,1779786.51917635,-3714443.64786144,0,0,0,33
26692,-5448682.74371611,1772965.16441093,-3714233.24768958,0,0,0,33
26693,-5451045.46584533,1766141.94463774,-3714018.1913778,0,0,0,33
26694,-5453402.37371704,1759316.86902717,-3713798.47584204,0,0,0,33
26695,-5455753.47697728,1752489.94169196,-3713574.1094948,0,0,0,33
26696,-5458098.77296276,1745661.1702982,-3713345.0926163,0,0,0,33
26697,-5460438.25901627,1738830.56251405,-3713111.42549259,0,0,0,33
26698,-5462771.9324868,1731998.1260094,-3712873.10841555,0,0,0,33
26699,-5465099.79072939,1725163.86845614,-3712630.14168286,0,0,0,33
26700,-5467421.83110527,1718327.797528,-3712382.52559804,0,0,0,33
26701,-5469738.0509818,1711489.92090055,-3712130.26047042,0,0,0,33
26702,-5472048.44773243,1704650.24625137,-3711873.34661517,0,0,0,33
26703,-5474353.01873681,1697808.78125978,-3711611.78435327,0,0,0,33
26704,-5476651.76138071,1690965.53360694,-3711345.57401152,0,0,0,33
26705,-5478944.67305604,1684120.51097596,-3711074.71592255,0,0,0,33
26706,-5481231.75116087,1677273.72105166,-3710799.2104248,0,0,0,33
26707,-5483512.99309941,1670425.17152081,-3710519.05786253,0,0,0,33
26708,-5485788.39628204,1663574.87007189,-3710234.25858583,0,0,0,33
26709,-5488057.9427265,1656722.82863071,-3709944.8027239,0,0,0,33
26710,-5490321.64132047,1649869.05178007,-3709650.69826379,0,0,0,33
26711,-5492579.49343017,1643013.54613581,-3709351.94818919,0,0,0,33
26712,-5494831.49649068,1636156.31939369,-3709048.55287351,0,0,0,33
26713,-5497077.64794327,1629297.37925113,-3708740.51269596,0,0,0,33
26714,-5499317.94523542,1622436.73340732,-3708427.82804157,0,0,0,33
26715,-5501552.38582068,1615574.38956335,-3708110.4993012,0,0,0,33
26716,-5503780.9671589,1608710.35542188,-3707788.52687151,0,0,0,33
26717,-5506003.68671604,1601844.63868738,-3707461.91115498,0,0,0,33
26718,-5508220.54196426,1594977.24706609,-3707130.65255992,0,0,0,33
26719,-5510431.53038192,1588108.18826588,-3706794.75150042,0,0,0,33
26720,-5512636.64945357,1581237.46999642,-3706454.20839643,0,0,0,33
26721,-5514835.89666993,1574365.09996908,-3706109.02367368,0,0,0,33
26722,-5517029.26952796,1567491.08589683,-3705759.19776371,0,0,0,33
26723,-5519216.76553078,1560615.43549445,-3705404.73110391,0,0,0,33
26724,-5521398.37791645,1553738.15758226,-3705045.62128337,0,0,0,33
26725,-5523574.0935992,1546859.26264801,-3704681.86167489,0,0,0,33
26726,-5525743.92497626,1539978.7545855,-3704313.46267781,0,0,0,33
26727,-5527907.86957567,1533096.64111605,-3703940.42475277,0,0,0,33
26728,-5530065.92493166,1526212.92996278,-3703562.74836624,0,0,0,33
26729,-5532218.0885847,1519327.62885026,-3703180.43399048,0,0,0,33
26730,-5534364.35808147,1512440.74550475,-3702793.48210358,0,0,0,33
26731,-5536504.73097487,1505552.28765417,-3702401.8931894,0,0,0,33
26732,-5538639.20482403,1498662.26302796,-3702005.66773765,0,0,0,33
26733,-5540767.7771943,1491770.6793573,-3701604.80624382,0,0,0,33
26734,-5542890.44565726,1484877.54437482,-3701199.30920921,0,0,0,33
26735,-5545007.20779076,1477982.86581478,-3700789.17714093,0,0,0,33
26736,-5547118.06117882,1471086.65141305,-3700374.4105519,0,0,0,33
26737,-5549223.00341178,1464188.90890699,-3699955.00996083,0,0,0,33
26738,-5551322.03208615,1457289.64603558,-3699530.97589224,0,0,0,33
26739,-5553415.14480472,1450388.87053936,-3699102.30887645,0,0,0,33
26740,-5555502.32685423,1443486.59314746,-3698669.00116833,0,0,0,33
26741,-5557583.58153312,1436582.82026529,-3698231.05713934,0,0,0,33
26742,-5559658.91310435,1429677.55803631,-3697788.48180276,0,0,0,33
26743,-5561728.31919579,1422770.81420709,-3697341.27571216,0,0,0,33
26744,-5563791.79744154,1415862.59652577,-3696889.43942691,0,0,0,33
26745,-5565849.345482,1408952.91274187,-3696432.97351217,0,0,0,33
26746,-5567900.96096379,1402041.77060655,-3695971.8785389,0,0,0,33
26747,-5569946.64153982,1395129.17787233,-3695506.15508388,0,0,0,33
26748,-5571986.38486929,1388215.1422932,-3695035.80372964,0,0,0,33
26749,-5574020.18861762,1381299.67162468,-3694560.82506455,0,0,0,33
26750,-5576048.05045656,1374382.77362363,-3694081.21968275,0,0,0,33
26751,-5578069.96806409,1367464.45604852,-3693596.98818418,0,0,0,33
26752,-5580085.93912452,1360544.72665911,-3693108.13117459,0,0,0,33
26753,-5582095.9613284,1353623.59321661,-3692614.64926549,0,0,0,33
26754,-5584100.03237258,1346701.06348369,-3692116.54307421,0,0,0,33
26755,-5586098.14852264,1339777.14554702,-3691613.81225157,0,0,0,33
26756,-5588090.29157259,1332851.85076919,-3691106.44666887,0,0,0,33
26757,-5590076.47659275,1325925.1830443,-3690594.45870403,0,0,0,33
26758,-5592056.70130523,1318997.15014047,-3690077.84899755,0,0,0,33
26759,-5594030.96343841,1312067.75982734,-3689556.61819577,0,0,0,33
26760,-5595999.26072697,1305137.01987583,-3689030.76695076,0,0,0,33
26761,-5597961.59091191,1298204.93805819,-3688500.29592041,0,0,0,33
26762,-5599917.95174053,1291271.52214813,-3687965.2057684,0,0,0,33
26763,-5601868.34096644,1284336.77992054,-3687425.49716416,0,0,0,33
26764,-5603812.75634954,1277400.71915182,-3686881.17078294,0,0,0,33
26765,-5605751.19565608,1270463.34761956,-3686332.22730576,0,0,0,33
26766,-5607683.65665862,1263524.67310265,-3685778.66741941,0,0,0,33
26767,-5609610.13713602,1256584.70338139,-3685220.49181648,0,0,0,33
26768,-5611530.63487348,1249643.44623727,-3684657.70119534,0,0,0,33
26769,-5613445.14766254,1242700.90945306,-3684090.29626011,0,0,0,33
26770,-5615353.67330101,1235757.10081295,-3683518.27772074,0,0,0,33
26771,-5617256.20021923,1228812.03004271,-3682941.63991507,0,0,0,33
26772,-5619152.7263478,1221865.70493937,-3682360.38365548,0,0,0,33
26773,-5621043.25875835,1214918.13138654,-3681774.51596905,0,0,0,33
26774,-5622927.79527411,1207969.31717329,-3681184.03758883,0,0,0,33
26775,-5624806.33372467,1201019.27008996,-3680588.94925367,0,0,0,33
26776,-5626678.87194597,1194067.99792808,-3679989.25170818,0,0,0,33
26777,-5628545.40778027,1187115.50848044,-3679384.94570277,0,0,0,33
26778,-5630405.9390762,1180161.80954098,-3678776.03199357,0,0,0,33
26779,-5632260.46368874,1173206.90890481,-3678162.51134251,0,0,0,33
26780,-5634108.97947921,1166250.81436834,-3677544.38451731,0,0,0,33
26781,-5635951.48431531,1159293.53372906,-3676921.65229142,0,0,0,33
26782,-5637787.97607108,1152335.0747856,-3676294.31544407,0,0,0,33
26783,-5639618.45262689,1145375.44533792,-3675662.37476027,0,0,0,33
26784,-5641442.91186954,1138414.65318694,-3675025.83103079,0,0,0,33
26785,-5643261.35169214,1131452.70613486,-3674384.68505215,0,0,0,33
26786,-5645073.7699942,1124489.61198493,-3673738.93762665,0,0,0,33
26787,-5646880.14750131,1117525.38178804,-3673088.57780224,0,0,0,33
26788,-5648680.49801132,1110560.02039272,-3672433.61727838,0,0,0,33
26789,-5650474.82073788,1103593.53536243,-3671774.05776154,0,0,0,33
26790,-5652263.11360605,1096625.93450493,-3671109.90007709,0,0,0,33
26791,-5654045.37454727,1089657.22562902,-3670441.14505618,0,0,0,33
26792,-5655821.60149937,1082687.41654454,-3669767.7935357,0,0,0,33
26793,-5657591.79240654,1075716.5150625,-3669089.84635829,0,0,0,33
26794,-5659355.94521937,1068744.52899494,-3668407.30437238,0,0,0,33
26795,-5661114.05789486,1061771.46615489,-3667720.1684321,0,0,0,33
26796,-5662866.12839636,1054797.33435653,-3667028.4393974,0,0,0,33
26797,-5664612.15469365,1047822.14141497,-3666332.11813391,0,0,0,33
26798,-5666352.13476289,1040845.89514646,-3665631.20551307,0,0,0,33
26799,-5668086.06658666,1033868.60336818,-3664925.70241204,0,0,0,33
26800,-5669813.94815392,1026890.27389831,-3664215.60971373,0,0,0,33
26801,-5671535.77746003,1019910.91455617,-3663500.92830681,0,0,0,33
26802,-5673251.54596932,1012930.53426717,-3662781.65458113,0,0,0,33
26803,-5674961.24643248,1005949.14177262,-3662057.78582248,0,0,0,33
26804,-5676664.88865873,998966.742915438,-3661329.33106761,0,0,0,33
26805,-5678362.47066915,991983.345518697,-3660596.2912282,0,0,0,33
26806,-5680053.9904912,984998.957406602,-3659858.66722169,0,0,0,33
26807,-5681739.44615881,978013.586404135,-3659116.45997124,0,0,0,33
26808,-5683418.8357123,971027.240337261,-3658369.67040575,0,0,0,33
26809,-5685092.15719841,964039.927032943,-3657618.29945988,0,0,0,33
26810,-5686759.40867032,957051.654318965,-3656862.34807398,0,0,0,33
26811,-5688420.58818764,950062.430024133,-3656101.81719421,0,0,0,33
26812,-5690075.69381639,943072.26197805,-3655336.70777239,0,0,0,33
26813,-5691724.72362904,936081.158011296,-3654567.02076612,0,0,0,33
26814,-5693367.67570447,929089.125955334,-3653792.75713873,0,0,0,33
26815,-5695004.54812803,922096.173642433,-3653013.91785925,0,0,0,33
26816,-5696635.33899148,915102.308905831,-3652230.50390248,0,0,0,33
26817,-5698260.04639304,908107.53957955,-3651442.51624892,0,0,0,33
26818,-5699878.65418168,901111.875634703,-3650649.94600142,0,0,0,33
26819,-5701491.17077977,894115.323402683,-3649852.80131153,0,0,0,33
26820,-5703097.59824829,887117.890134036,-3649051.08591224,0,0,0,33
26821,-5704697.93471132,880119.583666123,-3648244.80080697,0,0,0,33
26822,-5706292.17829935,873120.411837213,-3647433.94700492,0,0,0,33
26823,-5707880.32714937,866120.382486244,-3646618.52552099,0,0,0,33
26824,-5709462.37940478,859119.503453141,-3645798.53737579,0,0,0,33
26825,-5711038.33321547,852117.782578459,-3644973.98359566,0,0,0,33
26826,-5712608.1867378,845115.227703562,-3644144.86521266,0,0,0,33
26827,-5714171.93813455,838111.846670665,-3643311.18326457,0,0,0,33
26828,-5715729.585575,831107.64732264,-3642472.93879486,0,0,0,33
26829,-5717281.1272349,824102.637503224,-3641630.13285274,0,0,0,33
26830,-5718826.56129644,817096.825056785,-3640782.76649312,0,0,0,33
26831,-5720365.88594832,810090.217828518,-3639930.84077663,0,0,0,33
26832,-5721899.09938567,803082.823664339,-3639074.35676961,0,0,0,33
26833,-5723426.19601388,796074.65090003,-3638213.31289457,0,0,0,33
26834,-5724947.16355674,789065.70876139,-3637347.70291927,0,0,0,33
26835,-5726462.0145077,782056.003274397,-3636477.53789768,0,0,0,33
26836,-5727970.74708792,775045.542287686,-3635602.81891897,0,0,0,33
26837,-5729473.359525,768034.333650749,-3634723.54707807,0,0,0,33
26838,-5730969.85005304,761022.385213606,-3633839.72347558,0,0,0,33
26839,-5732460.21691265,754009.704826961,-3632951.3492178,0,0,0,33
26840,-5733944.45835089,746996.300342262,-3632058.42541675,0,0,0,33
26841,-5735422.57262136,739982.179611467,-3631160.95319011,0,0,0,33
26842,-5736894.55798411,732967.350487364,-3630258.9336613,0,0,0,33
26843,-5738360.41270571,725951.820823211,-3629352.3679594,0,0,0,33
26844,-5739820.13505925,718935.598472913,-3628441.2572192,0,0,0,33
26845,-5741273.72332427,711918.69129107,-3627525.60258119,0,0,0,33
26846,-5742721.17578685,704901.107132807,-3626605.40519152,0,0,0,33
26847,-5744162.49073958,697882.853853842,-3625680.66620206,0,0,0,33
26848,-5745597.66648153,690863.939310535,-3624751.38677036,0,0,0,33
26849,-5747026.6898806,683844.372602519,-3623817.5600273,0,0,0,33
26850,-5748449.56415888,676824.161090765,-3622879.19059993,0,0,0,33
26851,-5749866.29416036,669803.311932502,-3621936.28424759,0,0,0,33
26852,-5751276.87821023,662781.832986285,-3620988.84215061,0,0,0,33
26853,-5752681.31464018,655759.732111298,-3620036.86549499,0,0,0,33
26854,-5754079.60178848,648737.017167115,-3619080.35547241,0,0,0,33
26855,-5755471.73799985,641713.696014033,-3618119.31328023,0,0,0,33
26856,-5756857.72162559,634689.776512697,-3617153.7401215,0,0,0,33
26857,-5758237.55102349,627665.266524286,-3616183.6372049,0,0,0,33
26858,-5759611.22455788,620640.173910564,-3615209.00574483,0,0,0,33
26859,-5760978.74059964,613614.506533694,-3614229.84696133,0,0,0,33
26860,-5762340.09752614,606588.272256306,-3613246.16208013,0,0,0,33
26861,-5763695.29372131,599561.478941642,-3612257.95233263,0,0,0,33
26862,-5765044.32757562,592534.134453241,-3611265.21895587,0,0,0,33
26863,-5766387.19748605,585506.246655217,-3610267.96319258,0,0,0,33
26864,-5767723.90072336,578477.823510323,-3609266.18549031,0,0,0,33
26865,-5769054.42010139,571448.87426043,-3608259.87608358,0,0,0,33
26866,-5770378.7707627,564419.405340969,-3607249.04806251,0,0,0,33
26867,-5771696.95113052,557389.424617646,-3606233.70269249,0,0,0,33
26868,-5773008.95963461,550358.939956763,-3605213.84124461,0,0,0,33
26869,-5774314.7947113,543327.959224857,-3604189.46499557,0,0,0,33
26870,-5775614.45480347,536296.490288893,-3603160.57522776,0,0,0,33
26871,-5776907.93836054,529264.54101629,-3602127.17322919,0,0,0,33
26872,-5778195.24383848,522232.11927477,-3601089.26029356,0,0,0,33
26873,-5779476.36969984,515199.232932384,-3600046.83772017,0,0,0,33
26874,-5780751.31441371,508165.889857707,-3598999.90681402,0,0,0,33
26875,-5782020.07645574,501132.097919471,-3597948.46888571,0,0,0,33
26876,-5783282.65430814,494097.864986878,-3596892.52525152,0,0,0,33
