27663,-4824914.02706517,-4575549.39952479,-1543409.47384951,0,0,0,33
27664,-4821354.83149528,-4580573.79473696,-1539621.56130386,0,0,0,33
27665,-4817790.35134972,-4585592.99155224,-1535831.71957554,0,0,0,33
27666,-4814220.59031969,-4590606.98447744,-1532039.95341501,0,0,0,33
27667,-4810645.55210222,-4595615.76802529,-1528246.26757518,0,0,0,33
27668,-4807065.24040009,-4600619.33671454,-1524450.6668113,0,0,0,33
27669,-4803479.65892189,-4605617.68506986,-1520653.15588111,0,0,0,33
27670,-4799888.81138197,-4610610.80762193,-1516853.73954463,0,0,0,33
27671,-4796292.70150047,-4615598.6989074,-1513052.42256436,0,0,0,33
27672,-4792691.3330033,-4620581.35346887,-1509249.20970517,0,0,0,33
27673,-4789084.70962212,-4625558.76585499,-1505444.10573425,0,0,0,33
27674,-4785472.83032139,-4630530.93297574,-1501637.11184642,0,0,0,33
27675,-4781855.68943542,-4635497.85399711,-1497828.22577767,0,0,0,33
27676,-4778233.30487136,-4640459.51647659,-1494017.46291282,0,0,0,33
27677,-4774605.68038402,-4645415.91498672,-1490204.82802862,0,0,0,33
27678,-4770972.81973389,-4650367.04410619,-1486390.32590412,0,0,0,33
27679,-4767334.72668721,-4655312.8984197,-1482573.96132072,0,0,0,33
27680,-4763691.405016,-4660253.47251792,-1478755.73906217,0,0,0,33
27681,-4760042.85849799,-4665188.76099764,-1474935.66391453,0,0,0,33
27682,-4756389.0909166,-4670118.75846169,-1471113.74066616,0,0,0,33
27683,-4752730.10606109,-4675043.45951884,-1467289.97410782,0,0,0,33
27684,-4749065.90772634,-4679962.85878408,-1463464.36903248,0,0,0,33
27685,-4745396.49971301,-4684876.95087833,-1459636.93023548,0,0,0,33
27686,-4741721.88582745,-4689785.73042868,-1455807.66251443,0,0,0,33
27687,-4738042.06988172,-4694689.19206824,-1451976.57066922,0,0,0,33
27688,-4734357.05569361,-4699587.33043623,-1448143.65950205,0,0,0,33
27689,-4730666.8470866,-4704480.14017791,-1444308.93381739,0,0,0,33
27690,-4726971.43488307,-4709367.62229374,-1440472.38872367,0,0,0,33
27691,-4723270.82974749,-4714249.76805663,-1436634.03413701,0,0,0,33
27692,-4719565.04167395,-4719126.56911673,-1432793.87945981,0,0,0,33
27693,-4715854.07450882,-4723998.02014365,-1428951.92950566,0,0,0,33
27694,-4712137.93210412,-4728864.11581322,-1425108.18909039,0,0,0,33
27695,-4708416.6183175,-4733724.85080739,-1421262.66303204,0,0,0,33
27696,-4704690.13701241,-4738580.21981412,-1417415.35615098,0,0,0,33
27697,-4700958.49205786,-4743430.21752763,-1413566.27326972,0,0,0,33
27698,-4697221.68732862,-4748274.83864821,-1409715.41921306,0,0,0,33
27699,-4693479.72670505,-4753114.07788234,-1405862.79880795,0,0,0,33
27700,-4689732.61407319,-4757947.92994266,-1402008.41688359,0,0,0,33
27701,-4685980.35332481,-4762776.38954788,-1398152.27827143,0,0,0,33
27702,-4682222.94835724,-4767599.45142298,-1394294.38780505,0,0,0,33
27703,-4678460.40307354,-4772417.11029903,-1390434.75032027,0,0,0,33
27704,-4674692.72138234,-4777229.36091333,-1386573.37065508,0,0,0,33
27705,-4670919.90515547,-4782036.19899799,-1382710.25213268,0,0,0,33
27706,-4667141.94300815,-4786837.62667697,-1378845.38823842,0,0,0,33
27707,-4663358.85618935,-4791633.6302937,-1374978.79669081,0,0,0,33
27708,-4659570.64863037,-4796424.20461016,-1371110.48233661,0,0,0,33
27709,-4655777.32426812,-4801209.34439455,-1367240.45002472,0,0,0,33
27710,-4651978.8870451,-4805989.04442132,-1363368.70460618,0,0,0,33
27711,-4648175.34090949,-4810763.29947106,-1359495.25093422,0,0,0,33
27712,-4644366.68981505,-4815532.10433065,-1355620.09386416,0,0,0,33
27713,-4640552.93772111,-4820295.4537932,-1351743.23825344,0,0,0,33
27714,-4636734.08859273,-4825053.34265795,-1347864.68896174,0,0,0,33
27715,-4632910.14640044,-4829805.7657305,-1343984.45085072,0,0,0,33
27716,-4629081.11512044,-4834552.71782261,-1340102.52878427,0,0,0,33
27717,-4625246.99873452,-4839294.19375234,-1336218.92762831,0,0,0,33
27718,-4621407.80123001,-4844030.18834402,-1332333.65225088,0,0,0,33
27719,-4617563.52659992,-4848760.69642814,-1328446.70752218,0,0,0,33
27720,-4613714.17884277,-4853485.71284156,-1324558.09831443,0,0,0,33
27721,-4609859.75153281,-4858205.2374134,-1320667.82179171,0,0,0,33
27722,-4606000.24992036,-4862919.26435292,-1316775.88376121,0,0,0,33
27723,-4602135.68718602,-4867627.78411993,-1312882.29588105,0,0,0,33
27724,-4598266.06735072,-4872330.79157631,-1308987.06303188,0,0,0,33
27725,-4594391.39444089,-4877028.28159029,-1305090.19009632,0,0,0,33
27726,-4590511.67248854,-4881720.24903636,-1301191.6819591,0,0,0,33
27727,-4586626.90553127,-4886406.68879533,-1297291.54350702,0,0,0,33
27728,-4582737.09761215,-4891087.59575434,-1293389.77962885,0,0,0,33
27729,-4578842.2527799,-4895762.9648068,-1289486.39521547,0,0,0,33
27730,-4574942.37508868,-4900432.79085249,-1285581.39515974,0,0,0,33
27731,-4571037.46859821,-4905097.06879754,-1281674.78435654,0,0,0,33
27732,-4567127.53737384,-4909755.7935543,-1277766.56770285,0,0,0,33
27733,-4563212.58548633,-4914408.96004156,-1273856.75009756,0,0,0,33
27734,-4559292.617012,-4919056.56318444,-1269945.3364416,0,0,0,33
27735,-4555367.63603272,-4923698.59791437,-1266032.33163795,0,0,0,33
27736,-4551437.64663584,-4928335.05916921,-1262117.74059148,0,0,0,33
27737,-4547502.63390604,-4932965.95086081,-1258201.554224,0,0,0,33
27738,-4543562.62011001,-4937591.25930781,-1254283.79082918,0,0,0,33
27739,-4539617.61016764,-4942210.97908088,-1250364.45591862,0,0,0,33
27740,-4535667.60818841,-4946825.10514324,-1246443.55440525,0,0,0,33
27741,-4531712.61828724,-4951433.63246458,-1242521.09120391,0,0,0,33
27742,-4527752.6445846,-4956036.55602088,-1238597.07123144,0,0,0,33
27743,-4523787.6912064,-4960633.8707946,-1234671.49940658,0,0,0,33
27744,-4519817.76228406,-4965225.57177454,-1230744.38065006,0,0,0,33
27745,-4515842.8619545,-4969811.65395592,-1226815.71988454,0,0,0,33
27746,-4511862.99436008,-4974392.11234038,-1222885.5220346,0,0,0,33
27747,-4507878.1636486,-4978966.941936,-1218953.79202672,0,0,0,33
27748,-4503888.37397341,-4983536.13775721,-1215020.53478937,0,0,0,33
27749,-4499893.62949323,-4988099.69482496,-1211085.75525284,0,0,0,33
27750,-4495893.93437236,-4992657.60816653,-1207149.45834944,0,0,0,33
27751,-4491889.29278042,-4997209.8728157,-1203211.6490133,0,0,0,33
27752,-4487879.70116828,-5001756.48741835,-1199272.32652134,0,0,0,33
27753,-4483865.1591125,-5006297.44912722,-1195331.49245093,0,0,0,33
27754,-4479845.68310336,-5010832.74723284,-1191389.16076204,0,0,0,33
27755,-4475821.27733245,-5015362.37679467,-1187445.33639648,0,0,0,33
27756,-4471791.94599667,-5019886.33287875,-1183500.02429783,0,0,0,33
27757,-4467757.6932984,-5024404.61055757,-1179553.22941156,0,0,0,33
27758,-4463718.52344545,-5028917.20491006,-1175604.95668504,0,0,0,33
27759,-4459674.44065103,-5033424.11102166,-1171655.21106745,0,0,0,33
27760,-4455625.44913377,-5037925.32398431,-1167703.99750981,0,0,0,33
27761,-4451571.55311773,-5042420.83889638,-1163751.32096502,0,0,0,33
27762,-4447512.75683231,-5046910.65086282,-1159797.18638775,0,0,0,33
27763,-4443449.06451244,-5051394.75499499,-1155841.59873459,0,0,0,33
27764,-4439380.48039833,-5055873.14641081,-1151884.56296387,0,0,0,33
27765,-4435307.0087356,-5060345.82023474,-1147926.08403574,0,0,0,33
27766,-4431228.65377533,-5064812.77159769,-1143966.16691222,0,0,0,33
27767,-4427145.41977389,-5069273.99563717,-1140004.81655703,0,0,0,33
27768,-4423057.29453882,-5073729.49506607,-1136042.02594001,0,0,0,33
27769,-4418964.29496578,-5078179.25916931,-1132077.80925161,0,0,0,33
27770,-4414866.42912911,-5082623.28134929,-1128112.17423435,0,0,0,33
27771,-4410763.70130681,-5087061.55676957,-1124145.12585923,0,0,0,33
27772,-4406656.11578221,-5091494.08060028,-1120176.669099,0,0,0,33
27773,-4402543.67684398,-5095920.84801815,-1116206.80892813,0,0,0,33
27774,-4398426.38878624,-5100341.85420636,-1112235.55032297,0,0,0,33
27775,-4394304.25590833,-5104757.09435477,-1108262.89826149,0,0,0,33
27776,-4390177.28251504,-5109166.56365972,-1104288.85772349,0,0,0,33
27777,-4386045.47291644,-5113570.25732419,-1100313.43369047,0,0,0,33
27778,-4381908.83142793,-5117968.17055775,-1096336.63114567,0,0,0,33
27779,-4377767.36237031,-5122360.29857646,-1092358.45507407,0,0,0,33
27780,-4373621.07006961,-5126746.63660312,-1088378.91046234,0,0,0,33
27781,-4369469.9588573,-5131127.17986694,-1084398.00229893,0,0,0,33
27782,-4365314.03307007,-5135501.92360389,-1080415.73557392,0,0,0,33
27783,-4361153.2921597,-5139870.86527914,-1076432.11172959,0,0,0,33
27784,-4356987.72977165,-5144234.00496699,-1072447.1280029,0,0,0,33
27785,-4352817.36582669,-5148591.33082354,-1068460.80069601,0,0,0,33
27786,-4348642.20468282,-5152942.83811119,-1064473.13480581,0,0,0,33
27787,-4344462.25070342,-5157288.52209882,-1060484.13533099,0,0,0,33
27788,-4340277.50825704,-5161628.3780621,-1056493.80727179,0,0,0,33
27789,-4336087.98171763,-5165962.40128322,-1052502.1556302,0,0,0,33
27790,-4331893.67546433,-5170290.58705109,-1048509.1854098,0,0,0,33
27791,-4327694.59388158,-5174612.93066126,-1044514.90161584,0,0,0,33
27792,-4323490.74135918,-5178929.42741586,-1040519.30925529,0,0,0,33
27793,-4319282.12229207,-5183240.07262378,-1036522.41333663,0,0,0,33
27794,-4315068.74108056,-5187544.86160048,-1032524.2188701,0,0,0,33
27795,-4310850.60213016,-5191843.78966816,-1028524.73086748,0,0,0,33
27796,-4306627.70985163,-5196136.85215568,-1024523.95434219,0,0,0,33
27797,-4302400.06866103,-5200424.04439853,-1020521.89430929,0,0,0,33
27798,-4298167.68297965,-5204705.36173893,-1016518.55578543,0,0,0,33
27799,-4293930.54346382,-5208980.80568457,-1012513.93384463,0,0,0,33
27800,-4289688.66137829,-5213250.36848244,-1008508.03845653,0,0,0,33
27801,-4285442.04807322,-5217514.04239238,-1004500.87963805,0,0,0,33
27802,-4281190.70799095,-5221771.82278331,-1000492.46241229,0,0,0,33
27803,-4276934.64557895,-5226023.70503093,-996482.791803887,0,0,0,33
27804,-4272673.86528995,-5230269.68451765,-992471.872839038,0,0,0,33
27805,-4268408.37158193,-5234509.75663251,-988459.710545586,0,0,0,33
27806,-4264138.16891803,-5238743.9167714,-984446.309952831,0,0,0,33
27807,-4259863.26176662,-5242972.16033682,-980431.676091697,0,0,0,33
27808,-4255583.65460127,-5247194.48273809,-976415.81399461,0,0,0,33
27809,-4251299.35190069,-5251410.87939128,-972398.72869552,0,0,0,33
27810,-4247010.35814891,-5255621.34571908,-968380.425229996,0,0,0,33
27811,-4242716.67783504,-5259825.87715106,-964360.908635047,0,0,0,33
27812,-4238418.31545337,-5264024.46912349,-960340.183949215,0,0,0,33
27813,-4234115.27550345,-5268217.11707939,-956318.2562126,0,0,0,33
27814,-4229807.56056073,-5272403.81731998,-952295.129079891,0,0,0,33
27815,-4225495.15808689,-5276584.57279093,-948270.795348678,0,0,0,33
27816,-4221178.09155029,-5280759.37056235,-944245.273697119,0,0,0,33
27817,-4216856.36547113,-5284928.20610437,-940218.569171303,0,0,0,33
27818,-4212529.98437485,-5289091.07489377,-936190.686818886,0,0,0,33
27819,-4208198.95279196,-5293247.97241428,-932161.631688899,0,0,0,33
27820,-4203863.27525817,-5297398.89415632,-928131.408831915,0,0,0,33
27821,-4199522.95631428,-5301543.83561714,-924100.023299925,0,0,0,33
27822,-4195178.00050623,-5305682.79230084,-920067.480146365,0,0,0,33
27823,-4190828.41238517,-5309815.7597182,-916033.784426203,0,0,0,33
27824,-4186474.1965073,-5313942.73338693,-911998.941195768,0,0,0,33
27825,-4182115.35743394,-5318063.70883155,-907962.955512841,0,0,0,33
27826,-4177751.89973158,-5322178.68158331,-903925.832436675,0,0,0,33
27827,-4173383.82797175,-5326287.64718041,-899887.577027892,0,0,0,33
27828,-4169011.14673117,-5330390.60116779,-895848.194348574,0,0,0,33
27829,-4164633.86059162,-5334487.53909725,-891807.689462218,0,0,0,33
27830,-4160251.96318327,-5338578.46127918,-887766.059598226,0,0,0,33
27831,-4155865.45988365,-5342663.36289011,-883723.310398788,0,0,0,33
27832,-4151474.36543701,-5346742.23508647,-879679.454192587,0,0,0,33
27833,-4147078.6844456,-5350815.0734474,-875634.496048774,0,0,0,33
27834,-4142678.4215167,-5354881.87355896,-871588.441037837,0,0,0,33
27835,-4138273.58126264,-5358942.63101406,-867541.294231624,0,0,0,33
27836,-4133864.16830094,-5362997.34141242,-863493.060703437,0,0,0,33
27837,-4129450.18725408,-5367046.00036071,-859443.745527852,0,0,0,33
27838,-4125031.64274959,-5371088.60347247,-855393.353780815,0,0,0,33
27839,-4120608.53942014,-5375125.14636808,-851341.890539665,0,0,0,33
27840,-4116180.88190336,-5379155.62467487,-847289.360883009,0,0,0,33
27841,-4111748.67484204,-5383180.03402699,-843235.769890891,0,0,0,33
27842,-4107311.9228839,-5387198.37006554,-839181.122644599,0,0,0,33
27843,-4102870.63068173,-5391210.62843854,-835125.424226758,0,0,0,33
27844,-4098424.80289339,-5395216.80480085,-831068.679721354,0,0,0,33
27845,-4093974.44418172,-5399216.89481433,-827010.894213623,0,0,0,33
27846,-4089519.53904799,-5403210.90273617,-822952.05844465,0,0,0,33
27847,-4085060.11115147,-5407198.81609412,-818892.191026391,0,0,0,33
27848,-4080596.16632642,-5411180.6300766,-814831.297871095,0,0,0,33
27849,-4076127.70925588,-5415156.34037304,-810769.384069292,0,0,0,33
27850,-4071654.74462781,-5419125.94267988,-806706.454712746,0,0,0,33
27851,-4067177.27713519,-5423089.43270049,-802642.514894494,0,0,0,33
27852,-4062695.31147604,-5427046.80614516,-798577.569708883,0,0,0,33
27853,-4058208.85235327,-5430998.05873117,-794511.624251445,0,0,0,33
27854,-4053717.90447492,-5434943.18618268,-790444.683619068,0,0,0,33
27855,-4049222.47255387,-5438882.18423088,-786376.752909798,0,0,0,33
27856,-4044722.56130802,-5442815.04861393,-782307.837222937,0,0,0,33
27857,-4040218.17546028,-5446741.77507689,-778237.941659064,0,0,0,33
27858,-4035709.31973845,-5450662.35937188,-774167.071319913,0,0,0,33
27859,-4031195.99887538,-5454576.79725789,-770095.231308537,0,0,0,33
27860,-4026678.21760881,-5458485.08450099,-766022.426729123,0,0,0,33
27861,-4022155.97266523,-5462387.22023623,-761948.657011783,0,0,0,33
27862,-4017629.26328515,-5466283.2025094,-757873.92337708,0,0,0,33
27863,-4013098.10772067,-5470173.02142568,-753798.240496079,0,0,0,33
27864,-4008562.51072932,-5474056.67277909,-749721.613477813,0,0,0,33
27865,-4004022.47707372,-5477934.15237053,-745644.047432587,0,0,0,33
27866,-3999478.01152124,-5481805.45600805,-741565.54747178,0,0,0,33
27867,-3994929.1188443,-5485670.57950664,-737486.118708012,0,0,0,33
27868,-3990375.80382015,-5489529.51868832,-733405.766255026,0,0,0,33
27869,-3985818.07123099,-5493382.26938217,-729324.495227719,0,0,0,33
27870,-3981255.92586393,-5497228.82742423,-725242.310742184,0,0,0,33
27871,-3976689.37251092,-5501069.18865766,-721159.217915582,0,0,0,33
27872,-3972118.41596893,-5504903.34893254,-717075.221866318,0,0,0,33
27873,-3967543.06103971,-5508731.30410608,-712990.327713838,0,0,0,33
27874,-3962963.31252991,-5512553.05004254,-708904.540578729,0,0,0,33
27875,-3958379.17525112,-5516368.58261316,-704817.865582738,0,0,0,33
27876,-3953790.65401974,-5520177.8976963,-700730.307848683,0,0,0,33
27877,-3949197.73628999,-5523980.9983204,-696641.860271486,0,0,0,33
27878,-3944600.43986884,-5527777.87498116,-692552.537133564,0,0,0,33
27879,-3939998.77394983,-5531568.52177738,-688462.346634795,0,0,0,33
27880,-3935392.74336894,-5535352.93461562,-684371.29390248,0,0,0,33
27881,-3930782.35296695,-5539131.10940952,-680279.384064957,0,0,0,33
27882,-3926167.60758949,-5542903.04207983,-676186.622251638,0,0,0,33
27883,-3921548.51208706,-5546668.72855435,-672093.01359303,0,0,0,33
27884,-3916925.07131498,-5550428.16476798,-667998.563220685,0,0,0,33
27885,-3912297.29013342,-5554181.3466627,-663903.276267226,0,0,0,33
27886,-3907665.17340733,-5557928.27018761,-659807.157866293,0,0,0,33
27887,-3903028.72600649,-5561668.93129894,-655710.213152568,0,0,0,33
27888,-3898387.95280555,-5565403.32595995,-651612.447261811,0,0,0,33
27889,-3893742.85868392,-5569131.45014108,-647513.865330767,0,0,0,33
27890,-3889093.44852579,-5572853.29981989,-643414.472497189,0,0,0,33
27891,-3884439.72722024,-5576568.87098096,-639314.273899931,0,0,0,33
27892,-3879781.69470906,-5580278.16161936,-635213.271208743,0,0,0,33
27893,-3875119.34385446,-5583981.17256361,-631111.461141785,0,0,0,33
27894,-3870452.69652457,-5587677.89293205,-627008.860735872,0,0,0,33
27895,-3865781.7576276,-5591368.31873784,-622905.475133826,0,0,0,33
27896,-3861106.53207664,-5595052.44600123,-618801.309479541,0,0,0,33
27897,-3856427.02478943,-5598730.27074968,-614696.368917786,0,0,0,33
27898,-3851743.24068857,-5602401.78901776,-610590.658594373,0,0,0,33
27899,-3847055.18470135,-5606066.99684722,-606484.183656035,0,0,0,33
27900,-3842362.86175982,-5609725.89028697,-602376.949250461,0,0,0,33
27901,-3837666.27680083,-5613378.46539305,-598268.960526321,0,0,0,33
27902,-3832965.43476595,-5617024.71822868,-594160.222633229,0,0,0,33
27903,-3828260.34060147,-5620664.64486429,-590050.740721695,0,0,0,33
27904,-3823550.99925844,-5624298.24137742,-585940.519943218,0,0,0,33
27905,-3818837.41569259,-5627925.50385286,-581829.565450163,0,0,0,33
27906,-3814119.59486447,-5631546.42838251,-577717.882395873,0,0,0,33
27907,-3809397.54173925,-5635161.01106552,-573605.475934559,0,0,0,33
27908,-3804671.24684674,-5638769.25372904,-569492.341158631,0,0,0,33
27909,-3799940.7218938,-5642371.14976607,-565378.487931226,0,0,0,33
27910,-3795205.97954408,-5645966.69224179,-561263.926767468,0,0,0,33
27911,-3790467.02478174,-5649555.87728405,-557148.662825255,0,0,0,33
27912,-3785723.86259554,-5653138.70102799,-553032.70126332,0,0,0,33
27913,-3780976.49797894,-5656715.15961594,-548916.047241258,0,0,0,33
27914,-3776224.93593016,-5660285.24919738,-544798.705919614,0,0,0,33
27915,-3771469.18145203,-5663848.96592909,-540680.68245971,0,0,0,33
27916,-3766709.23955203,-5667406.30597507,-536561.982023735,0,0,0,33
27917,-3761945.11524239,-5670957.26550649,-532442.609774769,0,0,0,33
27918,-3757176.81353991,-5674501.84070185,-528322.570876675,0,0,0,33
27919,-3752404.33946611,-5678040.02774679,-524201.870494196,0,0,0,33
27920,-3747627.69804716,-5681571.82283423,-520080.513792902,0,0,0,33
27921,-3742846.89431382,-5685097.22216438,-515958.50593914,0,0,0,33
27922,-3738061.93330156,-5688616.22194461,-511835.852100131,0,0,0,33
27923,-3733272.81828169,-5692128.81907797,-507712.55621741,0,0,0,33
27924,-3728479.53550784,-5695635.0170643,-503588.610440348,0,0,0,33
27925,-3723682.1105657,-5699134.80411094,-499464.034187241,0,0,0,33
27926,-3718880.54850926,-5702628.17645434,-495338.832628506,0,0,0,33
27927,-3714074.85439722,-5706115.13033816,-491213.01093543,0,0,0,33
27928,-3709265.03329279,-5709595.66201341,-487086.574279992,0,0,0,33
27929,-3704451.09026381,-5713069.76773834,-482959.527834952,0,0,0,33
27930,-3699633.03038275,-5716537.44377848,-478831.876773878,0,0,0,33
27931,-3694810.85872662,-5719998.6864067,-474703.626271025,0,0,0,33
27932,-3689984.5803771,-5723453.49190305,-470574.781501496,0,0,0,33
27933,-3685154.20042037,-5726901.85655498,-466445.347641053,0,0,0,33
27934,-3680319.72394722,-5730343.7766572,-462315.329866209,0,0,0,33
27935,-3675481.15605303,-5733779.24851172,-458184.733354254,0,0,0,33
27936,-3670638.5018377,-5737208.26842786,-454053.563283141,0,0,0,33
27937,-3665791.76640576,-5740630.83272223,-449921.8248316,0,0,0,33
27938,-3660940.95486623,-5744046.93771881,-445789.523179017,0,0,0,33
27939,-3656086.06094281,-5747456.58408392,-441656.655652204,0,0,0,33
27940,-3651227.09000452,-5750859.76801184,-437523.227619371,0,0,0,33
27941,-3646364.05828979,-5754256.4816017,-433389.25193104,0,0,0,33
27942,-3641496.9709259,-5757646.72120675,-429254.733769449,0,0,0,33
27943,-3636625.8330447,-5761030.4831875,-425119.678317559,0,0,0,33
27944,-3631750.6497825,-5764407.76391186,-420984.09075893,0,0,0,33
27945,-3626871.42628023,-5767778.55975502,-416847.976277892,0,0,0,33
27946,-3621988.16768324,-5771142.86709957,-412711.340059344,0,0,0,33
27947,-3617100.8791414,-5774500.68233545,-408574.187288854,0,0,0,33
27948,-3612209.56580915,-5777852.00185989,-404436.523152681,0,0,0,33
27949,-3607314.23284531,-5781196.82207758,-400298.35283765,0,0,0,33
27950,-3602414.88541336,-5784535.13940045,-396159.681531321,0,0,0,33
